angulo inclinacion(θ) angulo orientacion(φ) longitud compre(t0) L1 L2 L3
22 68 0.016069447 0.079651522 0.112367148 0.099990307
22 69 0.016069404 0.079529525 0.112159884 0.100319556
22 70 0.016069165 0.079412921 0.111948072 0.100647864
22 71 0.016068591 0.079301722 0.111731751 0.100975108
22 72 0.016068661 0.079196119 0.111511155 0.101301351
22 73 0.016068569 0.079096015 0.111286213 0.10162636
22 74 0.016068252 0.079001431 0.111056983 0.101950025
22 75 0.016067843 0.078912416 0.110823559 0.10227227
22 76 0.016067217 0.078828978 0.11058599 0.102592975
22 77 0.01606721 0.078751276 0.110344488 0.102912183
22 78 0.016075666 0.078680579 0.110100447 0.103231101
22 79 0.016070978 0.078613475 0.109850308 0.103546036
22 80 0.016069796 0.078552631 0.109596947 0.103859663
22 81 0.016069403 0.078497633 0.109339983 0.104171435
22 82 0.016069814 0.0784485 0.109079498 0.10448126
22 83 0.01606937 0.078404985 0.108815293 0.104788766
22 84 0.016069278 0.078367291 0.10854765 0.10509406
22 85 0.016069393 0.078335408 0.108276628 0.105397026
22 86 0.016068896 0.078309214 0.108002169 0.105697435
22 87 0.016068676 0.078288859 0.107724509 0.105995344
22 88 0.016068876 0.078274373 0.107443754 0.106290685
22 89 0.016068812 0.07826565 0.107159877 0.106583254
22 90 0.01606878 0.07826274 0.106873013 0.106873013
22 91 0.016068812 0.07826565 0.106583254 0.107159877
22 92 0.016068876 0.078274373 0.106290685 0.107443754
22 93 0.016068676 0.078288859 0.105995344 0.107724509
22 94 0.016069082 0.078309243 0.105697466 0.1080022
22 95 0.016069393 0.078335408 0.105397026 0.108276628
22 96 0.016069125 0.078367267 0.105094034 0.108547625
22 97 0.016069163 0.078404952 0.104788731 0.108815259
22 98 0.016069814 0.0784485 0.10448126 0.109079498
22 99 0.016075158 0.078498547 0.104172395 0.10934095
22 100 0.016070497 0.078552742 0.10385978 0.109597064
22 101 0.016076153 0.078614297 0.103546899 0.109851177
22 102 0.016062142 0.078678429 0.103228849 0.110098174
22 103 0.016066866 0.078751221 0.102912125 0.11034443
22 104 0.016067698 0.078829055 0.102593055 0.11058607
22 105 0.016067356 0.078912339 0.102272189 0.110823477
22 106 0.016068072 0.079001402 0.101949995 0.111056953
22 107 0.0160686 0.07909602 0.101626366 0.111286218
22 108 0.016068733 0.07919613 0.101301364 0.111511167
22 109 0.016069117 0.079301806 0.100975196 0.11173184
22 110 0.016069022 0.079412898 0.10064784 0.111948048
22 111 0.016069319 0.079529512 0.100319542 0.11215987
22 112 0.0160692 0.079651483 0.099990266 0.112367107
22 113 0.016069755 0.079778948 0.099660294 0.112569878
22 114 0.01606978 0.079911676 0.099329526 0.11276792
22 115 0.016069899 0.080049726 0.098998168 0.112961277
22 116 0.016070064 0.080193049 0.098666312 0.113149882
22 117 0.016070261 0.080341599 0.098334056 0.113333675
22 118 0.016070235 0.08049529 0.09800146 0.113512557
22 119 0.016070607 0.080654174 0.097668727 0.113686579
22 120 0.016070701 0.080818094 0.097335849 0.113855573
22 121 0.016070892 0.080987062 0.097002987 0.114019552
22 122 0.016071253 0.081161037 0.096670255 0.114178477
22 123 0.016071324 0.081339892 0.096337678 0.114332222
22 124 0.016071424 0.081523625 0.096005412 0.114480796
22 125 0.016071785 0.081712216 0.095673594 0.11462419
22 126 0.016072009 0.081905545 0.095342261 0.114762295
22 127 0.016071904 0.082103521 0.095011482 0.114895037
22 128 0.016072379 0.08230623 0.094681508 0.115022527
22 129 0.016072513 0.082513463 0.094352287 0.115144573
22 130 0.016072835 0.082725241 0.094024006 0.115261225
22 131 0.016072957 0.082941439 0.093696702 0.115372383
22 132 0.016073305 0.083162057 0.093370544 0.115478085
22 133 0.016073399 0.083386953 0.093045554 0.115578218
22 134 0.016073559 0.083616109 0.092721883 0.115672805
22 135 0.016073903 0.083849474 0.092399647 0.115761838
22 136 0.016074424 0.084086976 0.092078946 0.115845287
22 137 0.016074537 0.084328449 0.09175978 0.11592303
22 138 0.016075051 0.084573949 0.091442379 0.115995178
22 139 0.016075028 0.084823251 0.091126686 0.116061552
22 140 0.016075306 0.085076413 0.090812935 0.116122273
22 141 0.01607573 0.085333334 0.090501195 0.116177296
22 142 0.016076022 0.085593891 0.090191517 0.116226557
22 143 0.016076302 0.085858023 0.089884014 0.116270062
22 144 0.016076692 0.086125671 0.0895788 0.116307818
22 145 0.01607697 0.086396715 0.089275932 0.116339776
22 146 0.016077302 0.086671102 0.088975529 0.116365955
22 147 0.016077809 0.086948767 0.088677701 0.116386366
22 148 0.01607792 0.087229532 0.088382448 0.116400908
22 149 0.016078362 0.087513431 0.088089977 0.116409698
22 150 0.016078838 0.087800328 0.087800328 0.116412684
22 151 0.016079312 0.088090131 0.087513585 0.116409859
22 152 0.016079807 0.088382755 0.087229838 0.116401227
22 153 0.016080245 0.088678097 0.086949162 0.116386779
22 154 0.016080557 0.088976058 0.08667163 0.116366506
22 155 0.016081165 0.089276615 0.086397395 0.116340487
22 156 0.016081627 0.089579605 0.086126469 0.116308654
22 157 0.016082188 0.089884974 0.085858976 0.116271059
22 158 0.016082785 0.090192621 0.085594984 0.116227702
22 159 0.016083246 0.090502422 0.085334549 0.116178569
22 160 0.016083878 0.090814335 0.085077798 0.116123724
22 161 0.016084387 0.091128216 0.084824761 0.116063137
22 162 0.016085283 0.091444052 0.0845756 0.115996911
22 163 0.016088353 0.091762041 0.084330677 0.115925369
22 164 0.016086736 0.092080962 0.08408896 0.115847372
22 165 0.016087772 0.09240192 0.083851708 0.115764185
22 166 0.016086473 0.092723999 0.083618188 0.115674991
22 167 0.016089164 0.09304814 0.08338949 0.115580886
22 168 0.016090389 0.093373348 0.083164805 0.115480976
22 169 0.016091644 0.093699771 0.082944443 0.115375545
22 170 0.016093122 0.094027339 0.082728502 0.115264658
22 171 0.016094213 0.094355854 0.082516948 0.115148244
22 172 0.016096706 0.09468551 0.082310136 0.115026643
22 173 0.016098074 0.095015791 0.082107721 0.114899464
22 174 0.016100563 0.095346965 0.081910126 0.114767125
22 175 0.016103082 0.095678753 0.081717235 0.114629484
22 176 0.016106523 0.096011201 0.081529252 0.114486731
22 177 0.016110439 0.096344134 0.081346162 0.114338837
22 178 0.016115059 0.096677489 0.081168056 0.114185884
22 179 0.016120771 0.09701123 0.080995053 0.114027986
22 180 0.019603802 0.097981167 0.081457511 0.114505079
22 181 0.016147002 0.097681376 0.080666415 0.1136995
22 182 0.016167508 0.098017584 0.080510882 0.113529015
22 183 0.016198279 0.098355306 0.080362136 0.113355347
22 184 0.01628679 0.0987024 0.080227921 0.113186645
22 185 0.011849723 0.098387668 0.079485744 0.112326542
22 186 0.021496364 0.100371017 0.080954516 0.113808731
22 187 0.015887302 0.099630224 0.079750065 0.112539263
22 188 0.015960132 0.099972243 0.079634174 0.112348776
22 189 0.015992955 0.100306904 0.079517382 0.112147028
22 190 0.016011554 0.10063832 0.079403766 0.111938381
22 191 0.016023421 0.100967619 0.079294543 0.111724153
22 192 0.016031907 0.101295253 0.079190277 0.111504973
22 193 0.01603799 0.101621283 0.079091154 0.11128107
22 194 0.016042838 0.101945803 0.078997391 0.11105271
22 195 0.016046626 0.102268743 0.078909044 0.110819992
22 196 0.016049707 0.102590063 0.078826196 0.110583046
22 197 0.016052375 0.102909714 0.078748919 0.110341995
22 198 0.016054635 0.103227599 0.078677237 0.110096913
22 199 0.016056407 0.103543609 0.07861116 0.10984786
22 200 0.016058208 0.103857732 0.07855079 0.109595001
22 201 0.016059642 0.104169808 0.078496082 0.109338345
22 202 0.016061081 0.104479803 0.078447113 0.109078033
22 203 0.016062009 0.104787537 0.078403816 0.108814058
22 204 0.016063064 0.105093022 0.078366304 0.108546608
22 205 0.01606409 0.105396141 0.078334565 0.108275738
22 206 0.016064986 0.105696782 0.078308593 0.108001514
22 207 0.016065917 0.105994882 0.078288421 0.107724047
22 208 0.016066524 0.106290291 0.078273999 0.10744336
22 209 0.016067327 0.106583006 0.078265414 0.107159628
22 210 0.016068232 0.106872921 0.078262653 0.106872921
22 211 0.016061924 0.107158724 0.078264556 0.106582102
22 212 0.016068376 0.107443671 0.078274293 0.106290601
22 213 0.016069211 0.107724598 0.078288944 0.105995433
22 214 0.01606965 0.108002296 0.078309334 0.105697561
22 215 0.01607036 0.10827679 0.078335561 0.105397188
22 216 0.016070615 0.108547875 0.078367503 0.105094283
22 217 0.016071125 0.108815588 0.078405264 0.104789058
22 218 0.016071511 0.109079784 0.07844877 0.104481543
22 219 0.016072129 0.109340441 0.078498066 0.10417189
22 220 0.016072345 0.109597375 0.078553036 0.103860088
22 221 0.016072644 0.109850588 0.07861374 0.103546314
22 222 0.016073144 0.110100023 0.078680178 0.103230681
22 223 0.016073255 0.110345505 0.078752237 0.102913189
22 224 0.016073549 0.110587054 0.078829985 0.102594029
22 225 0.016073849 0.110824569 0.078913371 0.102273269
22 226 0.016074204 0.111057985 0.079002378 0.101951015
22 227 0.016074436 0.1112872 0.079096949 0.101627335
22 228 0.016074699 0.111512171 0.07919708 0.101302355
22 229 0.016075124 0.111732852 0.079302763 0.100976193
22 230 0.016075316 0.111949108 0.079413901 0.100648885
22 231 0.016075562 0.112160922 0.079530507 0.100320577
22 232 0.016075837 0.112368225 0.079652541 0.099991366
22 233 0.016076187 0.112570963 0.079779973 0.09966136
22 234 0.016076209 0.112769004 0.079912702 0.099330591
22 235 0.016076442 0.112962381 0.080050771 0.098999251
22 236 0.016076485 0.113150965 0.080194074 0.098667374
22 237 0.016076678 0.113334758 0.080342624 0.098335117
22 238 0.016077026 0.113513704 0.080496375 0.098002582
22 239 0.016077204 0.113687693 0.080655228 0.097669817
22 240 0.016077313 0.11385669 0.080819152 0.097336941
22 241 0.016077584 0.114020682 0.080988132 0.097004091
22 242 0.016077699 0.114179566 0.081162068 0.096671318
22 243 0.016077755 0.114333309 0.081340922 0.096338739
22 244 0.016077996 0.114481906 0.081524678 0.096006495
22 245 0.01607801 0.114625242 0.081713214 0.09567462
22 246 0.016078199 0.114763342 0.081906537 0.09534328
22 247 0.016078365 0.114896129 0.082104557 0.095012545
22 248 0.01607848 0.115023559 0.082307209 0.094682511
22 249 0.016078508 0.115145586 0.082514425 0.094353272
22 250 0.016078474 0.115262179 0.082726147 0.094024932
22 251 0.016078652 0.115373346 0.082942354 0.093697637
22 252 0.016079058 0.115479059 0.083162982 0.093371488
22 253 0.016078915 0.115579151 0.08338784 0.093046459
22 254 0.016079051 0.115673735 0.083616993 0.092722783
22 255 0.016079262 0.115762745 0.083850337 0.092400525
22 256 0.016079281 0.115846109 0.084087758 0.092079741
22 257 0.016079359 0.115923846 0.084329226 0.091760569
22 258 0.016079405 0.115995916 0.084574651 0.091443091
22 259 0.01607927 0.11606227 0.084823935 0.091127379
22 260 0.016079559 0.116122993 0.0850771 0.090813629
22 261 0.016079542 0.116177941 0.08533395 0.090501818
22 262 0.016079509 0.116227148 0.085594455 0.090192086
22 263 0.016079576 0.116270616 0.085858553 0.089884548
22 264 0.016079592 0.116308309 0.08612614 0.089579273
22 265 0.016079508 0.116340206 0.086397126 0.089276345
22 266 0.016079691 0.116366359 0.086671489 0.088975917
22 267 0.016079588 0.116386667 0.086949055 0.088677991
22 268 0.016079863 0.116401237 0.087229847 0.088382764
22 269 0.016079822 0.116409945 0.087513668 0.088090214
22 270 0.016079819 0.11641285 0.087800487 0.087800487
22 271 0.016079822 0.116409945 0.088090214 0.087513668
22 272 0.016079964 0.116401254 0.08838278 0.087229864
22 273 0.016079588 0.116386667 0.088677991 0.086949055
22 274 0.016079806 0.116366379 0.088975936 0.086671508
22 275 0.01607969 0.116340237 0.089276375 0.086397156
22 276 0.016079593 0.116308309 0.089579273 0.08612614
22 277 0.016079506 0.116270605 0.089884537 0.085858542
22 278 0.016079671 0.116227175 0.090192113 0.085594481
22 279 0.016079491 0.116177933 0.090501809 0.085333942
22 280 0.016079216 0.116122935 0.090813573 0.085077045
22 281 0.016079382 0.116062289 0.091127397 0.084823953
22 282 0.016079506 0.115995933 0.091443107 0.084574668
22 283 0.016079385 0.115923851 0.091760573 0.08432923
22 284 0.016079268 0.115846107 0.092079739 0.084087756
22 285 0.016079243 0.115762741 0.092400522 0.083850334
22 286 0.016079012 0.115673728 0.092722776 0.083616986
22 287 0.016079078 0.115579179 0.093046485 0.083387867
22 288 0.016078915 0.115479034 0.093371465 0.083162959
22 289 0.016078717 0.115373357 0.093697647 0.082942364
22 290 0.016078681 0.115262214 0.094024966 0.08272618
22 291 0.016078667 0.115145613 0.094353298 0.082514451
22 292 0.016078611 0.115023581 0.094682533 0.08230723
22 293 0.016078269 0.114896113 0.09501253 0.082104542
22 294 0.016078275 0.114763355 0.095343293 0.081906549
22 295 0.016077939 0.11462523 0.095674608 0.081713202
22 296 0.016077855 0.114481882 0.096006472 0.081524655
22 297 0.016077868 0.114333328 0.096338757 0.08134094
22 298 0.016077713 0.114179568 0.09667132 0.081162071
22 299 0.01607743 0.114020656 0.097004066 0.080988108
22 300 0.01607741 0.113856706 0.097336957 0.080819167
22 301 0.016077183 0.113687689 0.097669814 0.080655225
22 302 0.016077005 0.1135137 0.098002579 0.080496371
22 303 0.016076872 0.113334791 0.098335149 0.080342655
22 304 0.016076674 0.113150997 0.098667405 0.080194104
22 305 0.016076537 0.112962397 0.098999267 0.080050786
22 306 0.016076299 0.11276902 0.099330606 0.079912716
22 307 0.016076069 0.112570943 0.09966134 0.079779955
22 308 0.016075902 0.112368236 0.099991377 0.079652551
22 309 0.016075562 0.112160922 0.100320577 0.079530507
22 310 0.016075498 0.111949139 0.100648915 0.07941393
22 311 0.016075167 0.111732859 0.1009762 0.079302769
22 312 0.016074948 0.111512213 0.101302396 0.07919712
22 313 0.016074396 0.111287193 0.101627329 0.079096942
22 314 0.016074394 0.111058017 0.101951047 0.079002408
22 315 0.016073908 0.110824579 0.102273279 0.078913381
22 316 0.016073634 0.110587069 0.102594043 0.078829999
22 317 0.016073453 0.110345538 0.102913222 0.078752268
22 318 0.016072889 0.11009998 0.103230639 0.078680137
22 319 0.016072672 0.109850592 0.103546318 0.078613744
22 320 0.016072402 0.109597384 0.103860098 0.078553045
22 321 0.016071963 0.109340413 0.104171862 0.07849804
22 322 0.016071498 0.109079781 0.104481541 0.078448768
22 323 0.016071174 0.108815596 0.104789067 0.078405271
22 324 0.01607072 0.108547892 0.105094301 0.07836752
22 325 0.016070109 0.108276748 0.105397146 0.078335521
22 326 0.016069699 0.108002304 0.105697569 0.078309341
22 327 0.016069191 0.107724595 0.10599543 0.078288941
22 328 0.016068744 0.107443732 0.106290663 0.078274352
22 329 0.016063062 0.107158914 0.106582292 0.078264737
22 330 0.016068099 0.106872899 0.106872899 0.078262632
22 331 0.016067356 0.106583011 0.107159633 0.078265418
22 332 0.016066518 0.10629029 0.107443359 0.078273998
22 333 0.016065873 0.105994875 0.107724039 0.078288414
22 334 0.016064833 0.105696756 0.108001488 0.078308569
22 335 0.016064199 0.105396159 0.108275757 0.078334583
22 336 0.016063044 0.105093019 0.108546605 0.078366301
22 337 0.016062093 0.104787551 0.108814072 0.078403829
22 338 0.016060938 0.104479779 0.109078009 0.078447091
22 339 0.01605962 0.104169804 0.109338341 0.078496079
22 340 0.01605805 0.103857706 0.109594974 0.078550765
22 341 0.016056418 0.10354361 0.109847862 0.078611161
22 342 0.01605469 0.103227608 0.110096922 0.078677245
22 343 0.016052428 0.102909723 0.110342004 0.078748927
22 344 0.016049744 0.102590069 0.110583052 0.078826202
22 345 0.016046643 0.102268746 0.110819995 0.078909047
22 346 0.01604283 0.101945802 0.111052708 0.07899739
22 347 0.016037989 0.101621283 0.11128107 0.079091154
22 348 0.016031885 0.10129525 0.111504969 0.079190273
22 349 0.016023399 0.100967616 0.11172415 0.079294539
22 350 0.016011533 0.100638317 0.111938378 0.079403762
22 351 0.015992902 0.100306896 0.112147019 0.079517373
22 352 0.01596012 0.099972241 0.112348774 0.079634172
22 353 0.015887341 0.099630231 0.11253927 0.079750071
22 354 0.021496361 0.100371016 0.113808731 0.080954516
22 355 0.011849786 0.098387676 0.11232655 0.079485751
22 356 0.016286666 0.098702379 0.113186624 0.080227901
22 357 0.016198403 0.098355327 0.113355368 0.080362156
22 358 0.016167731 0.098017621 0.113529053 0.080510918
22 359 0.016144308 0.097680929 0.113699044 0.080665982
23 0 0.0205894 0.098183112 0.115448062 0.08091851
23 1 0.011652648 0.096357793 0.114094569 0.079681687
23 2 0.011635835 0.096009062 0.11425799 0.0798609
23 3 0.011623126 0.095661052 0.114416606 0.080045663
23 4 0.011613165 0.095313703 0.114570188 0.080235781
23 5 0.011605574 0.094967073 0.114718637 0.080431156
23 6 0.011599315 0.094621141 0.114861773 0.080631624
23 7 0.011593004 0.094275848 0.114999366 0.080836978
23 8 0.011588116 0.093931473 0.115131571 0.081047311
23 9 0.011584158 0.093588061 0.115258281 0.081262508
23 10 0.011579763 0.093245556 0.115379277 0.08148236
23 11 0.011576342 0.092904227 0.115494708 0.081706949
23 12 0.011573254 0.092564103 0.115604456 0.08193614
23 13 0.011570392 0.092225273 0.11570847 0.082169851
23 14 0.011567842 0.091887852 0.115806732 0.082408021
23 15 0.011565524 0.091551932 0.115899201 0.08265057
23 16 0.011563167 0.091217583 0.115985812 0.082897395
23 17 0.011561166 0.090884954 0.116066591 0.083148463
23 18 0.011559407 0.090554132 0.116141498 0.083403687
23 19 0.011557554 0.090225179 0.116210466 0.083662952
23 20 0.011555683 0.089898203 0.116273484 0.083926188
23 21 0.011554387 0.089573372 0.116330611 0.084193378
23 22 0.011552773 0.089250684 0.116381712 0.084464347
23 23 0.011551251 0.088930281 0.116426825 0.084739055
23 24 0.011550068 0.08861229 0.116465968 0.085017446
